signal_date,trade_date,ts_code,side,shares,price,gross_amount,commission,stamp_duty,slippage,cash_after
20060630,20060703,600808.SH,buy,138000.0,1.8588090512107978,256515.6490670901,76.95469472012702,0.0,128.19372766968445,121.96019023717963
20060731,20060801,600170.SH,sell,572500.0,0.4331783353113466,247994.5969657459,74.39837908972376,123.99729848287295,124.05932814694825,247918.1614784105
20060731,20060801,600231.SH,sell,18400.0,1.0866719934994584,19994.764680390035,5.99842940411701,9.997382340195017,10.002383531958912,267896.93034705624
20060731,20060801,000761.SZ,buy,89700.0,2.7019341117597993,242363.48982485398,72.70904694745619,0.0,121.12118432021816,25460.73147525481
20060731,20060801,600019.SH,buy,300.0,1.8598560532616946,557.9568159785084,5.0,0.0,0.2788389884950675,24897.774659276303
20060731,20060801,600307.SH,buy,8600.0,1.6159979475053203,13897.582348545755,5.0,0.0,6.94531851501597,10995.192310730548
20060731,20060801,600808.SH,buy,6400.0,1.6932320603414053,10836.685186184994,5.0,0.0,5.415634775703438,153.5071245455547
20060831,20060901,000761.SZ,sell,89700.0,2.8139509528773976,252411.40047310258,75.72342014193077,126.2057002365513,126.26883465386345,252362.97847726964
20060831,20060901,600307.SH,sell,5400.0,1.7045717379995269,9204.687385197445,5.0,4.602343692598723,4.604646015606704,261558.0635187745
20060831,20060901,600019.SH,buy,2000.0,1.8965034631781812,3793.0069263563623,5.0,0.0,1.895555685335239,257760.05659241814
20060831,20060901,600170.SH,buy,529300.0,0.4592901010419955,243102.25048152823,72.93067514445846,0.0,121.49038005073089,14584.87543574546
20060831,20060901,600231.SH,buy,11200.0,1.06165298808234,11890.513466522209,5.0,0.0,5.942285590464962,2689.3619692232514
20060831,20060901,600808.SH,buy,1500.0,1.7068871576022229,2560.3307364033344,5.0,0.0,1.2795256053987032,124.03123281991702
20060929,20061009,600170.SH,sell,529300.0,0.47483677444116595,251331.10471170914,75.39933141351274,125.66555235585457,125.72841656411765,251254.0710607597
20060929,20061009,600808.SH,sell,10500.0,1.8620577868201666,19551.60676161175,5.865482028483525,9.775803380805876,9.780693727669131,270790.0365369622
20060929,20061009,600019.SH,buy,800.0,1.9148271681364246,1531.8617345091398,5.0,0.0,0.7655480932080536,269253.1748024531
20060929,20061009,600022.SH,buy,216500.0,1.1532223539690463,249672.6396342985,74.90179189028954,0.0,124.77393285071594,19505.633376264275
20060929,20061009,600231.SH,buy,2600.0,1.0645536793066088,2767.839566197183,5.0,0.0,1.3832281690142736,16732.79381006709
20060929,20061009,600307.SH,buy,10200.0,1.6295398297469847,16621.306263419243,5.0,0.0,8.306499881768104,106.48754664784792
20061031,20061101,600022.SH,sell,216500.0,1.5821757322349808,342541.04602887336,102.762313808662,171.2705230144367,171.3562011149479,342373.5007386981
20061031,20061101,600808.SH,sell,135400.0,2.0939624196109565,283522.5116153235,85.05675348459704,141.76125580766174,141.8321718936204,625669.1943447294
20061031,20061101,600231.SH,sell,6500.0,1.3069041841820153,8494.8771971831,5.0,4.2474385985915495,4.249563380280961,634154.824103314
20061031,20061101,600019.SH,buy,2000.0,2.2354920049056823,4470.984009811365,5.0,0.0,2.2343748174962457,629678.8400935025
20061031,20061101,600282.SH,buy,294600.0,1.0292322269554561,303211.81406107737,90.96354421832321,0.0,151.53014195954893,326376.06248820684
20061031,20061101,600307.SH,buy,10800.0,1.8462099456136198,19939.067412627093,5.981720223788128,0.0,9.964551430595748,306431.01335535594
20061031,20061101,600569.SH,buy,149900.0,2.0432190975696924,306278.54272569687,91.88356281770905,0.0,153.0627399928053,60.58706684136996
20061130,20061201,600019.SH,sell,136900.0,3.1576798458214106,432286.3708929511,129.6859112678853,216.14318544647554,216.2513111020089,432001.1288630781
20061130,20061201,600231.SH,sell,231700.0,1.3909401516793065,322280.8331440953,96.6842499432286,161.14041657204766,161.22102708555758,754024.1373406581
20061130,20061201,000932.SZ,buy,157800.0,2.1412314993747867,337886.3306013413,101.3658991804024,0.0,168.8587359326193,416036.4408401364
20061130,20061201,600282.SH,buy,27800.0,1.0765532488844427,29928.180318987506,8.978454095696252,0.0,14.956611853565846,386099.2820670532
20061130,20061201,600307.SH,buy,8100.0,1.9680868857886022,15941.503774887678,5.0,0.0,7.966768503190906,370152.7782921655
20061130,20061201,600398.SH,buy,258300.0,1.3382732904685926,345675.99092803744,103.70279727841123,0.0,172.75161965412553,24373.084566849633
20061130,20061201,600569.SH,buy,11300.0,2.155294406719085,24354.826795925663,7.306448038777698,0.0,12.171327734096849,10.951322885193804
20061229,20070104,000932.SZ,sell,157800.0,2.2667982835057408,357700.7691372059,107.31023074116176,178.85038456860295,178.9398544958094,357425.5598447813
20061229,20070104,600282.SH,sell,2800.0,1.1552516438309972,3234.704602726792,5.0,1.6173523013633961,1.6181613820540406,360653.6470952067
20061229,20070104,600569.SH,sell,10500.0,2.437354694424589,25592.224291458184,7.677667287437455,12.796112145729092,12.802513402428303,386225.39760723175
20061229,20070104,600231.SH,buy,243000.0,1.499657362946912,364416.73919609963,109.32502175882988,0.0,182.1173109425581,21699.333389373263
20061229,20070104,600307.SH,buy,1400.0,2.1035057082052493,2944.907991487349,5.0,0.0,1.471718136675463,18749.425397885912
20061229,20070104,600398.SH,buy,13700.0,1.3649853321945127,18700.299051064823,5.610089715319447,0.0,9.345476787137159,43.51625710576991
20070131,20070201,600398.SH,sell,272000.0,1.7932550518539072,487765.37410426274,146.32961223127882,243.88268705213136,244.0046893968247,487418.67806208506
20070131,20070201,600569.SH,sell,150700.0,3.014396265189421,454269.51716404577,136.28085514921372,227.1347585820229,227.24838277342496,941324.7796123996
20070131,20070201,600170.SH,buy,691200.0,0.6355293258604356,439277.87003473315,131.78336101041992,0.0,219.529170432128,501915.12621665606
20070131,20070201,600231.SH,buy,12700.0,1.7404147345612133,22103.267128927408,6.630980138678222,0.0,11.04611050920721,479805.22810759
20070131,20070201,600282.SH,buy,9000.0,1.3604793804583615,12244.314424125254,5.0,0.0,6.119097663231514,467555.91368346475
20070131,20070201,600307.SH,buy,11600.0,2.4104550390163153,27961.278452589257,8.388383535776777,0.0,13.973652400090941,439586.24684733973
20070131,20070201,600966.SH,buy,224400.0,1.9583061217593465,439443.89372279734,131.83316811683918,0.0,219.6121407909668,10.519956425530836
20070228,20070301,600170.SH,sell,691200.0,0.830164068573544,573809.4041980336,172.14282125941008,286.9047020990168,287.04822621203493,573360.8766311007
20070228,20070301,600282.SH,sell,328600.0,1.8023107486877448,592239.312018793,177.67179360563787,296.11965600939646,296.267789904261,1165126.3972002785
20070228,20070301,600231.SH,buy,800.0,2.2045253304442034,1763.6202643553627,5.0,0.0,0.8813694474540625,1163357.7769359231
20070228,20070301,600307.SH,buy,800.0,3.0333816221328913,2426.705297706313,5.0,0.0,1.2127462757152898,1160926.0716382167
20070228,20070301,600493.SH,buy,191300.0,2.9319587645713043,560883.7116624905,168.26511349874713,0.0,280.3017049788032,599874.0948622274
20070228,20070301,600602.SH,buy,144100.0,3.9160237644400606,564299.0244558128,169.28970733674382,0.0,282.00850797386374,35405.78069907799
20070228,20070301,600966.SH,buy,14900.0,2.3610783028304176,35180.066712173226,10.554020013651966,0.0,17.581242734719126,215.1599668911149
20070330,20070402,600493.SH,sell,191300.0,3.641494607255693,696617.918368014,208.9853755104042,348.30895918400705,348.4832007844234,696275.7840002108
20070330,20070402,600602.SH,sell,144100.0,4.6894066027123005,675743.4914508425,202.7230474352527,337.87174572542125,338.04076610843185,1371478.6806578925
20070330,20070402,000932.SZ,buy,153900.0,4.213219194043424,648414.4339632828,194.52433018898483,0.0,324.0451943842927,722869.7223644207
20070330,20070402,600231.SH,buy,16100.0,2.413375098591549,38855.33908732394,11.65660172619718,0.0,19.417960563376255,684002.7266753705
20070330,20070402,600307.SH,buy,2800.0,3.430610167888389,9605.70847008749,5.0,0.0,4.800454008040106,674392.018205283
20070330,20070402,600398.SH,buy,276500.0,2.3079204051194893,638139.9920155387,191.4419976046616,0.0,318.9105407373281,36060.58419213956
20070330,20070402,600966.SH,buy,14200.0,2.535694506771917,36006.86199616123,10.802058598848367,0.0,17.99443378119031,42.92013737948582
20070430,20070508,600307.SH,sell,191300.0,4.901771109009221,937708.813153464,281.3126439460392,468.854406576732,469.0889510521665,937001.5662403207
20070430,20070508,600398.SH,sell,276500.0,3.6292066525614786,1003475.6394332488,301.0426918299746,501.7378197166244,501.98881412367336,1939674.425162023
20070430,20070508,000932.SZ,buy,9700.0,5.4436283392065485,52803.19489030352,15.840958467091056,0.0,26.388403243530774,1886855.3893132524
20070430,20070508,600019.SH,buy,168700.0,5.268065175494948,888722.5951059978,266.6167785317993,0.0,444.1392279389547,997866.1774287228
20070430,20070508,600126.SH,buy,217500.0,4.075549861391129,886432.0948525704,265.92962845577114,0.0,442.99455015116837,111168.15294769662
20070430,20070508,600231.SH,buy,5100.0,3.2284693326110507,16465.19359631636,5.0,0.0,8.228482556878589,94697.95935138027
20070430,20070508,600966.SH,buy,30400.0,3.105387986266929,94403.79478251464,28.32113843475439,0.0,47.1783082371403,265.84343043087574
20070531,20070601,600019.SH,sell,168700.0,5.689234786544414,959773.9084900427,287.9321725470128,479.88695424502134,480.12701775389723,959271.9327936815
20070531,20070601,600966.SH,sell,283900.0,3.169239923224568,899747.2142034549,269.9241642610364,449.8736071017275,450.09865642979275,1858299.3492257735
20070531,20070601,600126.SH,sell,3900.0,4.189753873487904,16340.040106602824,5.0,8.170020053301412,8.174107106855445,1874626.219312323
20070531,20070601,000717.SZ,buy,136100.0,6.580155112868995,895559.1108614701,268.667733258441,0.0,447.5557775419438,978798.4407175945
20070531,20070601,000932.SZ,buy,10000.0,5.182632459929522,51826.32459929522,15.547897379788566,0.0,25.900212193548214,926956.5682209195
20070531,20070601,600231.SH,buy,11300.0,3.121538320693391,35273.38302383532,10.582014907150594,0.0,17.627877573133446,891672.603182177
20070531,20070601,600307.SH,buy,188200.0,4.735144823835421,891154.2558458262,267.3462767537479,0.0,445.35445069742855,251.00105959700886
20070629,20070702,000717.SZ,sell,136100.0,6.00518614219564,817305.8339528267,245.19175018584798,408.65291697641334,408.85734564915765,816902.9903452615
20070629,20070702,600307.SH,sell,188200.0,4.030284629936155,758499.5673539843,227.5498702061953,379.2497836769922,379.43950342864264,1574795.7580453628
20070629,20070702,000932.SZ,sell,4000.0,4.571242090106476,18284.968360425904,5.4854905081277705,9.142484180212952,9.147057709065848,1593066.0984311004
20070629,20070702,600231.SH,sell,11200.0,2.7920377356446373,31270.82263921994,9.381246791765982,15.63541131960997,15.643232936072309,1624311.9044122088
20070629,20070702,000761.SZ,buy,121700.0,6.366350892410341,774784.9036063385,232.43547108190154,0.0,387.1988523770124,849294.5653347884
20070629,20070702,600126.SH,buy,22500.0,3.3241915070564514,74794.30890877015,22.438292672631043,0.0,37.378465221772785,774477.8181333456
20070629,20070702,600581.SH,buy,310000.0,2.4968197974913102,774014.1372223062,232.20424116669184,0.0,386.81366178020835,231.4766698726453
20070731,20070801,000761.SZ,sell,121700.0,9.709904920767304,1181695.428857381,354.5086286572143,590.8477144286906,591.1432860717177,1180981.5491841675
20070731,20070801,600581.SH,sell,310000.0,3.5458882514734777,1099225.357956778,329.76760738703337,549.612678978389,549.8876227897126,2279327.5268545803
20070731,20070801,000717.SZ,buy,139000.0,7.309749903530774,1016055.2365907775,304.81657097723325,0.0,507.7737314295955,1262967.4736928255
20070731,20070801,000932.SZ,buy,18300.0,5.453295555302944,99795.30866204387,29.93859259861316,0.0,49.87271797202993,1163142.226438183
20070731,20070801,600126.SH,buy,6700.0,4.241383744959678,28417.271091229843,8.525181327368951,0.0,14.201534778225323,1134716.4301656259
20070731,20070801,600231.SH,buy,35500.0,3.2848918959913327,116613.66230769231,34.98409869230769,0.0,58.277692307688994,1018067.7837592412
20070731,20070801,600966.SH,buy,331600.0,3.0690839900246,1017708.2510921574,305.3124753276472,0.0,508.5998256332241,54.22019175614696
20070831,20070903,000717.SZ,sell,139000.0,10.884936827127147,1513006.2189706734,453.901865691202,756.5031094853367,756.8815502605867,1511850.034187253
20070831,20070903,600966.SH,sell,331600.0,5.289506069043822,1754000.2124949312,526.2000637484794,877.0001062474656,877.4388256601524,3264447.0465121884
20070831,20070903,000761.SZ,buy,136600.0,10.101461884904085,1379859.693477898,413.95790804336934,0.0,689.5850542115513,1884173.395126247
20070831,20070903,000932.SZ,buy,35300.0,6.325392179151983,223286.343924065,66.9859031772195,0.0,111.58737827287405,1660820.0652990048
20070831,20070903,600051.SH,buy,167300.0,8.283212479759653,1385781.44786379,415.73443435913697,0.0,692.5444517061114,274622.88300085557
20070831,20070903,600126.SH,buy,23900.0,5.271300327620969,125984.07783014115,37.79522334904234,0.0,62.9605586357502,148601.00994736538
20070831,20070903,600231.SH,buy,37100.0,4.003647627302275,148535.3269729144,44.56059809187431,0.0,74.23054821233382,21.122376359126065
20070928,20071008,000761.SZ,sell,136600.0,11.201068890742283,1530066.010475396,459.01980314261874,765.033005237698,765.4157130941749,1528863.0800433746
20070928,20071008,600126.SH,sell,10400.0,5.803859051579302,60360.13413642474,18.10804024092742,30.18006706821237,30.195164650533115,1589174.9260724902
20070928,20071008,600231.SH,sell,3200.0,4.299322719393284,13757.832702058507,5.0,6.878916351029254,6.882357529793808,1602920.8798581976
20070928,20071008,600051.SH,buy,31100.0,7.596716727794145,236257.8902343979,70.87736707031937,0.0,118.0699101620994,1366592.1122567295
20070928,20071008,600398.SH,buy,454600.0,3.0051046941660013,1366120.5939678643,409.83617819035925,0.0,682.7189375152811,61.68211067491211
20071031,20071101,000932.SZ,sell,16900.0,6.211511310674094,104974.5411503922,31.492362345117655,52.4872705751961,52.513527338858694,104952.2436281468
20071031,20071101,600126.SH,sell,6800.0,5.14443590389785,34982.16414650538,10.494649243951613,17.49108207325269,17.499831989240192,139906.42204333498
20071031,20071101,600231.SH,sell,500.0,3.679199566630553,1839.5997833152765,5.0,0.9197998916576382,0.920260021668355,141740.1020267586
20071031,20071101,600051.SH,buy,700.0,6.450042504730878,4515.0297533116145,5.0,0.0,2.256386683314304,137220.07227344697
20071031,20071101,600398.SH,buy,55200.0,2.481548676337969,136981.4869338559,41.094446080156764,0.0,68.45651520934189,197.49089351092698
20071130,20071203,000932.SZ,sell,206300.0,5.619938804895608,1159393.375449964,347.8180126349892,579.6966877249821,579.9866810652893,1158663.351643115
20071130,20071203,600398.SH,sell,509800.0,2.3216248439180047,1183564.3454293988,355.0693036288196,591.7821727146994,592.0782118204515,2341280.8455961705
20071130,20071203,600051.SH,sell,6600.0,6.081849962933339,40140.20975536004,12.042062926608011,20.07010487768002,20.080144950152317,2381388.943183726
20071130,20071203,600126.SH,sell,3200.0,4.770295110887097,15264.94435483871,5.0,7.632472177419355,7.636290322579953,2396641.2550663874
20071130,20071203,600231.SH,buy,17100.0,3.252221180931744,55612.98219393282,16.683894658179845,0.0,27.792594799560902,2341011.5889777965
20071130,20071203,600249.SH,buy,69500.0,17.07002556513581,1186366.776776939,355.9100330330817,0.0,592.8869449158665,1154288.9021678246
20071130,20071203,600626.SH,buy,271700.0,4.24701373985257,1153913.6331179433,346.17408993538294,0.0,576.6684823175892,29.094959945883602
20071228,20080102,600051.SH,sell,192500.0,7.8528967303302855,1511682.62058858,453.50478617657393,755.84131029429,756.2194200041704,1510502.3694520548
20071228,20080102,600249.SH,sell,4300.0,22.195718426107938,95441.58923226413,28.632476769679236,47.72079461613207,47.74466694959847,1605867.605412933
20071228,20080102,000589.SZ,buy,367500.0,3.8735109440649382,1423515.2719438649,427.0545815831594,0.0,711.4019350043964,181925.27888748492
20071228,20080102,000932.SZ,buy,28200.0,6.44382505399568,181715.86652267817,54.514759956803445,0.0,90.81252699781908,154.89760484994622
20080131,20080201,000589.SZ,sell,367500.0,4.382719082802184,1610649.2629298025,483.1947788789407,805.3246314649012,805.7274952123407,1609515.6411243086
20080131,20080201,600249.SH,sell,65200.0,23.890780496113297,1557678.888346587,467.3036665039761,778.8394441732936,779.2290587024763,3165948.3863602187
20080131,20080201,000761.SZ,buy,154500.0,9.372490408673894,1448049.7681401167,434.414930442035,0.0,723.6630525437649,1717464.20328966
20080131,20080201,000932.SZ,buy,193700.0,6.567641241332272,1272152.108446061,381.64563253381823,0.0,635.7581751351245,444930.4492110652
20080131,20080201,600126.SH,buy,44100.0,5.098087084173388,224825.6404120464,67.44769212361392,0.0,112.3566418850678,220037.36110689517
20080131,20080201,600398.SH,buy,89400.0,2.4601790429572334,219940.00644037666,65.982001932113,0.0,109.91504569732933,31.372664586408064
20080229,20080303,000761.SZ,sell,154500.0,10.48669731442869,1620194.7350792326,486.0584205237697,810.0973675396164,810.5026188490447,1618929.9519557557
20080229,20080303,600398.SH,sell,89400.0,2.711230852207693,242384.03818736775,72.71521145621033,121.19201909368388,121.25264541638899,1861120.0829125736
20080229,20080303,600626.SH,sell,271700.0,5.1296444014183065,1393724.383865354,418.1173151596061,696.862191932677,697.2107973312959,3253729.487270835
20080229,20080303,600126.SH,sell,2500.0,5.443748538306453,13609.371345766132,5.0,6.804685672883067,6.808089717740586,3267327.053930928
20080229,20080303,000717.SZ,buy,178200.0,8.67710312077947,1546259.7761229016,463.87793283687046,0.0,772.7435163029004,1720603.3998751896
20080229,20080303,000932.SZ,buy,15600.0,6.567641241332272,102455.20336478343,30.73656100943503,0.0,51.20200068203849,1618117.4599493968
20080229,20080303,600020.SH,buy,377600.0,4.072866326464698,1537914.32487307,461.37429746192095,0.0,768.5728759982157,79741.76077886485
20080229,20080303,600249.SH,buy,3200.0,24.32446628730343,77838.29211937098,23.351487635811292,0.0,38.89969621156342,1880.117171858059
20080331,20080401,000717.SZ,sell,178200.0,7.293852696314876,1299764.5504833108,389.9293651449932,649.8822752416554,650.2073789311107,1300604.856014782
20080331,20080401,600231.SH,sell,363800.0,3.7474427843987006,1363319.6849642473,408.99590548927415,681.6598424821236,682.0008429035079,2662833.885231058
20080331,20080401,600249.SH,sell,3200.0,15.83124008778592,50659.968280914945,15.197990484274483,25.329984140457473,25.342655468186422,2713453.325537348
20080331,20080401,600126.SH,sell,2400.0,4.601931754032258,11044.636209677421,5.0,5.52231810483871,5.525080645160415,2724487.439428921
20080331,20080401,000932.SZ,buy,19400.0,5.001097305899738,97021.28773445492,29.106386320336473,0.0,48.48640066689404,2627437.0453081457
20080331,20080401,600011.SH,buy,241900.0,5.31838754347826,1286517.9467673912,385.9553840302173,0.0,642.9375046314672,1340533.1431567243
20080331,20080401,600020.SH,buy,14700.0,3.3428242490795164,49139.51646146889,14.741854938440666,0.0,24.557479490984406,1291378.884840317
20080331,20080401,600098.SH,buy,199700.0,6.462106317554976,1290482.6316157288,387.1447894847186,0.0,644.9188563798089,509.10843510343693
20080430,20080505,000932.SZ,sell,256900.0,4.845516615512865,1244813.2185252549,373.4439655575764,622.4066092626274,622.7179682466667,1244326.4763855382
20080430,20080505,600011.SH,sell,241900.0,5.896861058601134,1426450.6900756143,427.93520702268427,713.2253450378072,713.5821361059789,2669636.005909092
20080430,20080505,600020.SH,sell,392300.0,3.1969107465064703,1254148.0858544884,376.2444257563465,627.0740429272442,627.3877367954701,3922780.773294897
20080430,20080505,600098.SH,sell,199700.0,5.758437517082868,1149959.9721614488,344.9879916484346,574.9799860807244,575.2676198903937,5071820.777478617
20080430,20080505,600126.SH,sell,22400.0,4.933981707829302,110521.19025537636,33.156357076612906,55.260595127688184,55.28823924731114,5182253.550781788
20080430,20080505,000717.SZ,buy,186500.0,7.008760201620683,1307133.7776022574,392.1401332806772,0.0,653.2402686667629,3874727.63304625
20080430,20080505,600303.SH,buy,342000.0,3.7657329700272473,1287880.6757493187,386.3642027247956,0.0,643.6185286103282,2586460.5930942064
20080430,20080505,600398.SH,buy,602900.0,2.1342921339010092,1286764.7275289185,386.02941825867555,0.0,643.0608333477285,1299309.8361470292
20080430,20080505,600569.SH,buy,190900.0,6.802613330950678,1298618.8848784845,389.58566546354535,0.0,648.9849499643315,301.3656030811835
20080530,20080602,600303.SH,sell,342000.0,3.5082359218891916,1199816.6852861035,359.94500558583104,599.9083426430518,600.208446866367,1199158.1975409559
20080530,20080602,600398.SH,sell,602900.0,2.516427848062849,1517154.3495970918,455.1463048791275,758.5771747985459,758.9566531248856,2715098.82365837
20080530,20080602,000042.SZ,buy,225300.0,5.51898051452067,1243426.3099215068,373.027892976452,0.0,621.402453733841,1471299.4858438866
20080530,20080602,000090.SZ,buy,740600.0,1.6688834626926399,1235975.092470169,370.79252774105066,0.0,617.6787068815902,234953.6008459765
20080530,20080602,000717.SZ,buy,22400.0,6.062792567046111,135806.55350183288,40.74196605054986,0.0,67.86934207985178,99106.30537809306
20080530,20080602,600126.SH,buy,3900.0,4.64482125,18114.802874999998,5.434440862499999,0.0,9.052874999997584,80986.06806223057
20080530,20080602,600569.SH,buy,13100.0,6.1397945961401,80431.3092094353,24.12939276283059,0.0,40.195556826292886,530.6294600324327
20080630,20080701,600126.SH,sell,267000.0,3.4614236643145166,924200.118371976,277.2600355115928,462.100059185988,462.3312247983413,923991.3877373108
20080630,20080701,000717.SZ,sell,7900.0,4.531476134478102,35798.66146237701,10.7395984387131,17.899330731188503,17.908284873621596,959761.4102705179
20080630,20080701,000042.SZ,buy,400.0,3.9732072732997477,1589.282909319899,5.0,0.0,0.7942443324936903,958167.1273611981
20080630,20080701,000090.SZ,buy,25000.0,1.17106894054219,29276.72351355475,8.783017054066423,0.0,14.631046233662346,928881.6208305892
20080630,20080701,000570.SZ,buy,293500.0,3.0476306162935187,894479.5858821478,268.3438757646443,0.0,447.0162847987376,34133.6910726768
20080630,20080701,600569.SH,buy,7900.0,4.297258348820586,33948.34095568263,10.184502286704788,0.0,16.965687634023197,175.16561470746092
20080731,20080801,000090.SZ,sell,765600.0,1.2747114938202533,975919.119668786,292.77573590063577,487.95955983439296,488.20366166508757,975313.5499877584
20080731,20080801,000570.SZ,sell,293500.0,3.2665854624926425,958742.8332415905,287.6228499724771,479.3714166207953,479.61122223199345,1933289.3889627557
20080731,20080801,000042.SZ,buy,4400.0,4.015701468736109,17669.086462438878,5.300725938731663,0.0,8.830128167137445,1915615.0017743781
20080731,20080801,000717.SZ,buy,16700.0,4.3365295195832525,72420.04297704031,21.72601289311209,0.0,36.191925525752595,1843173.2327844447
20080731,20080801,000761.SZ,buy,197500.0,4.672543611342785,922827.3632402001,276.84820897206,0.0,461.18309007491916,920069.0213352726
20080731,20080801,600126.SH,buy,260500.0,3.527317212701613,918866.1339087702,275.65984017263105,0.0,459.20346522168256,927.2275863297982
20080731,20080801,600569.SH,buy,200.0,4.39492331129378,878.9846622587561,5.0,0.0,0.4392726947818346,43.242924071042125
20080829,20080901,000042.SZ,sell,230100.0,3.3918926259445845,780474.4932298489,234.14234796895465,390.23724661492446,390.4324628462782,779893.3565593361
20080829,20080901,000717.SZ,sell,1600.0,3.543735638626279,5669.977021802046,5.0,2.834988510901023,2.836406714257464,785555.4985926272
20080829,20080901,600126.SH,sell,4000.0,2.950006113911291,11800.024455645165,5.0,5.900012227822582,5.902963709675532,797344.6230360445
20080829,20080901,000761.SZ,buy,5100.0,3.7365837885738116,19056.57732172644,5.716973196517931,0.0,9.52352689741383,778282.3287411216
20080829,20080901,600249.SH,buy,127800.0,5.916734587205147,756158.6802448177,226.8476040734453,0.0,377.890394924907,21896.800892230356
20080829,20080901,600569.SH,buy,6200.0,3.5248172819871333,21853.867148320227,6.556160144496068,0.0,10.921472837741021,36.37758376563215
20080926,20081006,000761.SZ,sell,202600.0,3.819828079649708,773897.1689370308,232.16915068110922,386.94858446851543,387.14215554622933,773314.4287856468
20080926,20081006,600249.SH,sell,127800.0,5.910820809506792,755402.8994549679,226.62086983649036,377.701449727484,377.890394924907,1528113.0059210507
20080926,20081006,600569.SH,sell,1600.0,3.459205914939242,5534.729463902787,5.0,2.7673647319513934,2.768749106505311,1533639.9680202215
20080926,20081006,000090.SZ,buy,962500.0,0.771455165047556,742525.5963582726,222.75767890748176,0.0,371.077259549289,790891.6139830414
20080926,20081006,000717.SZ,buy,4700.0,3.391166084314104,15938.480596276288,5.0,0.0,7.965257669302446,774948.1333867651
20080926,20081006,000932.SZ,buy,259000.0,2.870412549732863,743436.8503808116,223.03105511424346,0.0,371.5326588609023,31288.2519508393
20080926,20081006,600126.SH,buy,11300.0,2.759423377016129,31181.484160282256,9.354445248084676,0.0,15.582950604835787,97.41334530895983
20081031,20081103,000090.SZ,sell,962500.0,0.550268444127969,529633.3774731702,158.89001324195104,264.8166887365851,264.94916331826244,529307.0841165007
20081031,20081103,000717.SZ,sell,3200.0,2.330720994597723,7458.307182712714,5.0,3.7291535913563574,3.7310191009073606,536756.6621456221
20081031,20081103,600126.SH,sell,19300.0,2.0456702016129036,39481.434891129036,11.844430467338709,19.740717445564517,19.75059274193336,576206.5118888383
20081031,20081103,000932.SZ,buy,22600.0,1.8429353302262133,41650.33846311242,12.495101538933724,0.0,20.814761850626383,534543.6783241869
20081031,20081103,600207.SH,buy,229200.0,2.2811399999999997,522837.28799999994,156.85118639999996,0.0,261.28800000000047,11549.539137787011
20081031,20081103,600569.SH,buy,5000.0,2.308444567548249,11542.222837741245,5.0,0.0,5.768227305217806,2.3163000457661838
20081128,20081201,000932.SZ,sell,281600.0,2.5634101625554164,721856.3017756053,216.55689053268156,360.92815088780264,361.1087052404182,721281.1330342306
20081128,20081201,600126.SH,sell,248500.0,2.6693501411290326,663333.5100705646,199.00005302116935,331.6667550352823,331.83267137093935,1384083.9762967387
20081128,20081201,000717.SZ,buy,14000.0,2.7233405382982827,38126.76753617596,11.438030260852788,0.0,19.05385683966597,1345945.770730302
20081128,20081201,000761.SZ,buy,194000.0,3.206932105921601,622144.8285487905,186.64344856463714,0.0,310.91695579641964,723614.2987329467
20081128,20081201,600019.SH,buy,257500.0,2.432471833206798,626361.4970507504,187.9084491152251,0.0,313.02423640713096,97064.8932330811
20081128,20081201,600207.SH,buy,18800.0,2.651325,49844.909999999996,14.953472999999997,0.0,24.909999999996217,47205.029760081095
20081128,20081201,600569.SH,buy,17900.0,2.6280753538241597,47042.548833452456,14.112764650035736,0.0,23.509519656887278,148.36816197860026
20081231,20090105,000717.SZ,sell,231600.0,2.7119541684352697,628088.5854096084,188.42657562288252,314.0442927048042,314.2013934014831,627734.4827032593
20081231,20090105,600207.SH,sell,26800.0,2.91854,78216.872,23.4650616,39.108436000000005,39.12799999999697,705888.7812056594
20081231,20090105,600569.SH,sell,8800.0,2.7230159381701213,23962.540255897067,7.18876207676912,11.981270127948534,11.987263759827329,729832.1514293518
20081231,20090105,000761.SZ,buy,16800.0,3.0182890408673897,50707.255886572144,15.212176765971641,0.0,25.34095746454841,679109.6833660137
20081231,20090105,600019.SH,buy,23400.0,2.292508176137359,53644.691321614206,16.09340739648426,0.0,26.808941190211044,625448.898637003
20081231,20090105,600022.SH,buy,353100.0,1.7706602246630054,625220.1253285073,187.56603759855216,0.0,312.4538357463898,41.20727089722641
20090123,20090202,600022.SH,sell,353100.0,2.2944587868197703,810173.3976260609,243.05201928781824,405.08669881303047,405.2893434846774,809566.4661788573
20090123,20090202,000717.SZ,buy,232300.0,3.2350510216091064,751502.3523197954,225.4507056959386,0.0,375.56339446257334,57838.66315336595
20090123,20090202,000761.SZ,buy,4500.0,3.4971522060050044,15737.18492702252,5.0,0.0,7.8646601334439765,42096.47822634343
20090123,20090202,600019.SH,buy,5100.0,2.6737884833265197,13636.32126496525,5.0,0.0,6.814753255854157,28455.156961378183
20090123,20090202,600569.SH,buy,9100.0,3.116400166190135,28359.241512330227,8.507772453699067,0.0,14.172534488916426,87.40767659425546
20090227,20090302,000761.SZ,sell,215300.0,3.6458700646371978,784955.8249163887,235.4867474749166,392.4779124581944,392.67424958292395,784415.2679330498
