signal_date,trade_date,ts_code,side,shares,price,gross_amount,commission,stamp_duty,slippage,cash_after
20080718,20080721,600346.SH,buy,62300.0,1.0597749582289056,66023.97989766081,19.807193969298243,0.0,32.99549220272456,84.23881236974557
20080725,20080728,000737.SZ,sell,30700.0,8.761664978584706,268983.1148425505,80.69493445276514,134.49155742127525,134.55883683968568,268852.1671630462
20080725,20080728,002038.SZ,sell,29600.0,6.945514647660813,205587.23357076006,61.676170071228015,102.79361678538002,102.84503930501523,474274.93094694964
20080725,20080728,600346.SH,sell,62300.0,1.1334485867446396,70613.84695419105,21.184154086257312,35.30692347709552,35.32458576996578,544832.2868235774
20080725,20080728,600643.SH,sell,34500.0,7.090631640883717,244626.79161048823,73.38803748314646,122.31339580524411,122.37458309679641,789263.3770007772
20080725,20080728,000410.SZ,buy,24800.0,8.836641796469367,219148.7165524403,65.74461496573208,0.0,109.51959847696708,570048.9158333711
20080725,20080728,002076.SZ,buy,93300.0,2.5583618749999997,238695.16293749996,71.60854888124999,0.0,119.28793749999022,331282.1443469899
20080725,20080728,002086.SZ,buy,56200.0,4.234885951054034,238000.5904492367,71.40017713477101,0.0,118.94082481219084,93210.15372061843
20080725,20080728,600241.SH,buy,15700.0,5.907410828025478,92746.35,27.823905,0.0,46.35000000000582,435.9798156184261
20080801,20080804,000410.SZ,sell,24800.0,8.540161843198339,211796.0137113188,63.538804113395635,105.8980068556594,105.95098234681063,212062.55671596818
20080801,20080804,002076.SZ,sell,93300.0,2.4027786644345235,224179.24939174103,67.2537748175223,112.08962469587051,112.14569754464901,436062.46270819585
20080801,20080804,002086.SZ,sell,56200.0,3.903528238429853,219378.28699975772,65.81348609992732,109.68914349987887,109.74401550763287,655265.2470783538
20080801,20080804,600241.SH,sell,15700.0,5.752536305732484,90314.81999999999,27.094445999999994,45.15741,45.179999999993015,745507.8152223538
20080801,20080804,002181.SZ,buy,51400.0,4.55871147984373,234317.7700639677,70.2953310191903,0.0,117.10033486451721,511119.7498273669
20080801,20080804,600165.SH,buy,84300.0,2.4259387437465256,204506.63609783212,61.35199082934963,0.0,102.20221694043721,306551.76173870545
20080801,20080804,600980.SH,buy,19700.0,10.348661442349846,203868.63041429195,61.16058912428758,0.0,101.88337352039525,102621.97073528921
20080808,20080811,002181.SZ,sell,51400.0,5.374334628429142,276240.7999012579,82.87223997037736,138.12039995062895,138.18949469795916,378641.7779966261
20080808,20080811,600165.SH,sell,84300.0,2.1262906001418416,179246.29759195723,53.773889277587166,89.62314879597862,89.6679827873595,557744.6785505097
20080808,20080811,600980.SH,sell,19700.0,8.521865826391934,167880.7567799211,50.36422703397633,83.94037838996054,83.98236957474728,725491.1307250069
20080808,20080811,002165.SZ,buy,102700.0,2.7997683985482027,287536.2145309004,86.26086435927012,0.0,143.69625913584605,437868.65532974724
20080815,20080818,002165.SZ,sell,102700.0,2.932307288818177,301147.9585616268,90.34438756848803,150.5739792808134,150.64930393279064,738775.6955245247
20080822,20080825,600620.SH,buy,63400.0,2.866635732728471,181744.70545498506,54.52341163649551,0.0,90.82693925785134,556976.466657903
20080822,20080825,600650.SH,buy,50000.0,7.259931130286985,362996.55651434924,108.89896695430477,0.0,181.4075744699221,193871.01117659948
20080822,20080825,600689.SH,buy,28600.0,6.768505305195568,193579.25172859323,58.07377551857796,0.0,96.74125523667317,233.68567248768522
20080829,20080901,600620.SH,sell,63400.0,2.745721973415434,174078.77311453852,52.22363193436155,87.03938655726927,87.0829280212929,174173.19576853458
20080829,20080901,600650.SH,sell,50000.0,7.3442134416334355,367210.6720816718,110.16320162450153,183.60533604083588,183.69718463311438,541090.099312541
20080829,20080901,600689.SH,sell,28600.0,6.9307836870130375,198220.4134485729,59.46612403457186,99.11020672428644,99.15978661758709,739151.936430355
20080829,20080901,000550.SZ,buy,102100.0,4.988007887612589,509275.60532524536,152.7826815975736,0.0,254.51054738886887,229723.54842351202
20080829,20080901,600272.SH,buy,32600.0,7.031244634615385,229218.57508846157,68.76557252653846,0.0,114.55201153847156,436.2077625239035
20080905,20080908,000550.SZ,sell,102100.0,4.59460216703775,469108.88125455426,140.73266437636627,234.55444062727713,234.6717765154899,469169.8019120745
20080905,20080908,600272.SH,sell,32600.0,7.263135846153847,236778.2285846154,71.03346857538462,118.3891142923077,118.44833846154506,705758.6079138222
20080919,20080922,000629.SZ,buy,41600.0,5.614183272563872,233550.02413865706,70.06500724159712,0.0,116.71665374242002,472138.5187679235
20080919,20080922,000978.SZ,buy,23400.0,8.03008389403128,187903.96312033196,56.371188936099585,0.0,93.90502904565074,284178.1844586555
20080919,20080922,002261.SZ,buy,76000.0,2.9211678832116785,222008.75912408758,66.60262773722627,0.0,110.94890510948608,62102.82270683069
20080919,20080922,600548.SH,buy,20100.0,3.0766505021614066,61840.675093444275,18.55220252803328,0.0,30.904885104173445,243.59541085838282
20080926,20081006,000629.SZ,sell,41600.0,5.174652360380024,215265.53819180897,64.57966145754268,107.6327690959045,107.68661240211804,215336.9211721139
20080926,20081006,000978.SZ,sell,23400.0,7.172907124162147,167846.02670539424,50.35380801161827,83.92301335269713,83.96499585060519,383048.6710561438
20080926,20081006,002261.SZ,sell,76000.0,2.2084040244624186,167838.7058591438,50.351611757743136,83.9193529295719,83.96133359635132,550753.1059506004
20080926,20081006,600548.SH,sell,20100.0,3.1231491858159717,62775.29863490103,18.83258959047031,31.387649317450517,31.40335099294316,613478.1843465935
20080926,20081006,000680.SZ,buy,26000.0,5.595300015755751,145477.80040964953,43.643340122894855,0.0,72.70254893033416,467956.74059682107
20080926,20081006,600011.SH,buy,49000.0,4.619369021739129,226349.08206521734,67.9047246195652,0.0,113.11798204155639,241539.75380698417
20080926,20081006,600435.SH,buy,60400.0,2.59138209937106,156519.47880201202,46.955843640603604,0.0,78.22062908645603,84973.31916133154
20080926,20081006,600452.SH,buy,167200.0,0.5078452559064078,84911.7267875514,25.473518036265414,0.0,42.434646070731105,36.11885574388725
20081010,20081013,000680.SZ,sell,26000.0,5.289185602745003,137518.82567137008,41.25564770141102,68.75941283568504,68.7938097405422,137444.9294665769
20081010,20081013,600011.SH,sell,49000.0,3.9851897731568995,195274.29888468806,58.582289665406414,97.63714944234404,97.68599243857898,332563.0089121572
20081010,20081013,600435.SH,sell,60400.0,2.1586591825976176,130383.0146288961,39.114904388668826,65.19150731444805,65.22411937413563,462841.7171293502
20081010,20081013,600452.SH,sell,167200.0,0.45417699801223016,75938.39406764488,22.781518220293464,37.96919703382244,37.98819112937781,538719.3604817409
20081010,20081013,000582.SZ,buy,64600.0,3.86248956092623,249516.82563583445,74.85504769075033,0.0,124.69606478550122,289127.67979821574
20081010,20081013,600161.SH,buy,31700.0,2.8118088828411043,89134.341586063,26.7403024758189,0.0,44.544898343854584,199966.5979096769
20081010,20081013,600529.SH,buy,64900.0,3.0772033020171317,199710.49430091184,59.91314829027355,0.0,99.8053444781981,196.19046047478332
20081017,20081020,000582.SZ,sell,64600.0,3.6932591872887337,238584.5434988522,71.57536304965565,119.2922717494261,119.35194772327668,238589.8663245279
20081017,20081020,600161.SH,sell,31700.0,2.784921349338732,88282.0067740378,26.48460203221134,44.1410033870189,44.16308492948883,326801.24749314645
20081017,20081020,600529.SH,sell,64900.0,2.824874044395321,183334.32548125632,55.00029764437689,91.66716274062816,91.71301925025182,509988.9055140178
20081017,20081020,002209.SZ,buy,115400.0,4.415252771053638,509520.16977958975,152.8560509338769,0.0,254.63276850548573,315.8796834941604
20081017,20081020,600495.SH,buy,100.0,2.929899269207979,292.98992692079787,5.0,0.0,0.14642175258404677,17.889756573362547
20081024,20081027,002209.SZ,sell,115400.0,4.474764938208689,516387.8738692827,154.91636216078481,258.1939369346414,258.32309848390287,515992.6533267607
20081024,20081027,600495.SH,sell,100.0,2.857455276845085,285.7455276845085,5.0,0.14287276384225425,0.14294423596021488,516273.25598168134
20081024,20081027,000957.SZ,buy,122200.0,1.4221140683750795,173782.33915543472,52.13470174663041,0.0,86.84774570487207,342438.7821245
20081024,20081027,600488.SH,buy,57500.0,3.3244546122459866,191156.14020414423,57.346842061243265,0.0,95.53030494958512,151225.29507829456
20081024,20081027,600528.SH,buy,36500.0,4.138667496585123,151061.363625357,45.318409087607094,0.0,75.49293534498429,118.61304384996765
20081031,20081103,000957.SZ,sell,122200.0,1.2303384190432116,150347.35480708047,45.10420644212414,75.17367740354024,75.21128304506419,150345.68996708476
20081031,20081103,600488.SH,sell,57500.0,2.817930028268174,162030.97662542,48.609292987626,81.01548831271,81.05601632088656,312247.04181120446
20081031,20081103,600528.SH,sell,36500.0,4.478408708969742,163461.9178773956,49.038575363218676,81.73095893869781,81.77184486109763,475578.19015429815
20081107,20081110,002039.SZ,buy,46400.0,3.124199041356362,144962.8355189352,43.48885065568056,0.0,72.44519516188302,330571.86578470725
20081107,20081110,002066.SZ,buy,59700.0,3.136779651037993,187265.74516696818,56.17972355009045,0.0,93.58607954368927,143249.94089418897
20081107,20081110,002091.SZ,buy,123000.0,1.129003999288383,138867.4919124711,41.66024757374133,0.0,69.3990464330127,4340.788734144124
20081107,20081110,600449.SH,buy,1000.0,4.0805634715025905,4080.5634715025903,5.0,0.0,2.039262104698537,255.2252626415334
20081114,20081117,002039.SZ,sell,46400.0,3.325920320340147,154322.70286378282,46.296810859134844,77.1613514318914,77.19995140758692,154454.4699641333
20081114,20081117,002066.SZ,sell,59700.0,3.5542368341970505,212187.9390015639,63.65638170046917,106.09396950078195,106.14704302229802,366472.658614496
20081114,20081117,002091.SZ,sell,123000.0,1.3813050880626223,169900.52583170254,50.97015774951076,84.95026291585127,84.9927592954773,536237.2640255332
20081114,20081117,600449.SH,sell,1000.0,4.767715003573343,4767.715003573343,5.0,2.3838575017866717,2.385050026799945,540997.5951716048
20081114,20081117,000504.SZ,buy,55200.0,3.3216599999999996,183355.63199999998,55.00668959999999,0.0,91.63199999998324,357586.9564820048
20081114,20081117,000600.SZ,buy,46400.0,3.802268330041517,176425.25051392638,52.92757515417791,0.0,88.16854098645854,181108.77839292423
20081114,20081117,000752.SZ,buy,47400.0,3.7078475476839237,175751.97376021798,52.72559212806539,0.0,87.8320708446845,5304.079040578188
20081114,20081117,600496.SH,buy,4200.0,1.2512351465021732,5255.187615309127,5.0,0.0,2.6262806673212253,43.891425269061074
20081121,20081124,000504.SZ,sell,55200.0,3.09845,171034.44,51.310331999999995,85.51722000000001,85.55999999999767,170941.50387326907
20081121,20081124,000600.SZ,sell,46400.0,3.676916987114891,170608.94820213094,51.18268446063928,85.30447410106547,85.34714767491096,341413.96491683833
20081121,20081124,000752.SZ,sell,47400.0,3.487984751624398,165330.47722699645,49.59914316809893,82.66523861349822,82.70659190946026,506612.1777620532
20081121,20081124,600496.SH,sell,4200.0,1.380302073461377,5797.268708537783,5.0,2.8986343542688915,2.9000843964668093,512401.5478362367
20081121,20081124,000042.SZ,buy,54800.0,2.8428616746925472,155788.8197731516,46.736645931945475,0.0,77.85548214550363,356565.99141715316
20081128,20081201,000042.SZ,sell,54800.0,2.40276749222107,131671.65857371464,39.50149757211439,65.83582928685732,65.86876366869546,488132.3126640088
20081128,20081201,000801.SZ,buy,116300.0,1.394372979030996,162165.57746130484,48.64967323839145,0.0,81.04226759684389,325918.0855294656
20081128,20081201,600369.SH,buy,56800.0,2.9159756769365335,165627.4184499951,49.68822553499853,0.0,82.77232306345832,160240.97885393546
20081128,20081201,600562.SH,buy,175700.0,0.911264789332684,160109.22348575256,48.03276704572576,0.0,80.01460444062832,83.72260113718221
20081205,20081208,000801.SZ,sell,116300.0,1.4401989402761384,167495.13675411488,50.248541026234456,83.74756837705745,83.7894631086092,167444.86324584877
20081205,20081208,600369.SH,sell,56800.0,3.1561429779376033,179268.92114685586,53.78067634405676,89.63446057342793,89.67930022353539,346570.3692557871
20081205,20081208,600562.SH,sell,175700.0,0.9521864385452186,167299.1572523949,50.18974717571847,83.64957862619745,83.69142433835077,513735.6871823801
20081205,20081208,000032.SZ,buy,39900.0,4.3870715428719125,175044.15456058932,52.513246368176794,0.0,87.4783381112502,338639.0193754226
20081205,20081208,002177.SZ,buy,74400.0,2.3498813904265705,174831.17544773684,52.449352634321045,0.0,87.37190177294542,163755.39457505147
20081205,20081208,600749.SH,buy,35900.0,4.550608033258714,163366.82839398785,49.01004851819635,0.0,81.64259290051996,339.5561325454328
20081212,20081215,000032.SZ,sell,39900.0,4.449882881782081,177550.326983105,53.2650980949315,88.7751634915525,88.81957327818964,177747.84285406396
20081212,20081215,002177.SZ,sell,74400.0,2.129790521452071,158456.4147960341,47.536924438810225,79.22820739801706,79.26784131865134,336077.4925182612
20081212,20081215,600749.SH,sell,35900.0,3.9778022369683415,142803.10030716346,42.84093009214904,71.40155015358174,71.43726878796588,478766.3503451789
20081212,20081215,000665.SZ,buy,66000.0,2.4617921956295525,162478.28491155047,48.743485473465135,0.0,81.19854318417492,316239.32194815495
20081212,20081215,002134.SZ,buy,29300.0,5.70285,167093.505,50.1280515,0.0,83.50500000000466,149095.68889665493
20081219,20081222,000665.SZ,sell,66000.0,2.350028005549775,155101.84836628515,46.53055450988554,77.55092418314257,77.58971904264763,304073.455784247
20081219,20081222,002134.SZ,sell,29300.0,5.587205,163705.1065,49.11153194999999,81.85255325,81.89350000000559,467647.59819904703
20081219,20081222,000782.SZ,buy,63200.0,2.6415628959537574,166946.77502427748,50.08403250728324,0.0,83.43167167631327,300650.73914226226
20081219,20081222,002027.SZ,buy,186100.0,0.876127971596545,163047.41551411702,48.9142246542351,0.0,81.48296627390664,137554.409403491
20081219,20081222,002112.SZ,buy,46000.0,2.9865587514379253,137381.70256614455,41.214510769843365,0.0,68.65652302154922,131.49232657661196
20081226,20081229,000782.SZ,sell,63200.0,2.3032293121387286,145564.09252716764,43.669227758150285,72.78204626358382,72.8184554913314,145579.13357972252
20081226,20081229,002027.SZ,sell,186100.0,0.7545278288534585,140417.62894962862,42.12528868488858,70.20881447481432,70.243936443032,285884.42842619144
20081226,20081229,002112.SZ,sell,46000.0,3.1233822228121406,143675.58224935847,43.10267467480754,71.83779112467924,71.87372798865545,429445.07020975044
20081226,20081229,000629.SZ,buy,24600.0,6.035571162536911,148475.050598408,44.5425151795224,0.0,74.20042508665938,280925.4770961629
20081226,20081229,000661.SZ,buy,40200.0,3.5291022933200025,141869.9121914641,42.56097365743923,0.0,70.8995063425682,139013.00393104137
20081226,20081229,002136.SZ,buy,41700.0,2.7876000000000003,116242.92000000001,34.872876,0.0,58.092413793099695,22735.211055041364
20081226,20081229,600248.SH,buy,11500.0,1.9698143861671469,22652.86544092219,6.795859632276656,0.0,11.320772334292997,75.54975448689947
20081231,20090105,000629.SZ,sell,24600.0,5.925916032224934,145777.53439273336,43.733260317820005,72.88876719636669,72.92522981128423,145736.4621197061
20081231,20090105,000661.SZ,sell,40200.0,3.6039210648003497,144877.62680497405,43.46328804149221,72.43881340248703,72.47505092795473,290498.1868232362
20081231,20090105,002136.SZ,sell,41700.0,3.2075908045977015,133756.53655172416,40.12696096551724,66.87826827586208,66.9117241379281,424147.7181457189
20081231,20090105,002014.SZ,buy,131900.0,1.20712070812426,159219.2214015899,47.765766420476965,0.0,79.56982578788302,264880.73097770853
20081231,20090105,002019.SZ,buy,65200.0,3.2959174328529643,214893.81662201328,64.46814498660397,0.0,107.3932117051445,49922.446210708644
20081231,20090105,002198.SZ,buy,26000.0,1.915767878077374,49809.96483001172,14.942989449003514,0.0,24.892536146922794,97.53839124792285
